row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
153,201,0.29894601517458985,0.698525094941389,0.0019227469596975683,0.10419717470031911,0.00797992402377439,-0.001409399053802222,0.0,0.0015832560798365951,0.0,-0.0007853637318815587,-0.003209884963772107,-0.003017622186726543,0.0008325173771047093,0.0,0.0017369926172313567,0.0,0.0,0.0,0.0,0.0,0.0,0.00163702405466871,-0.0039606974112731015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013079202745823366,-0.0017088536037918984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004704913562126637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024232305127153804,0.0007582241862604421,0.0,0.014857631037622183,0.0009477753806265549,0.0,0.0056393876727953395,0.000752149708468976,0.0,0.014564160603811197,-0.001041248798866802,0.0,0.013818866369333702,0.0,0.0,0.005564659784130377,0.0,0.0,0.00526961435975447,0.0,-0.024665510377264988,0.016020377583924796,0.01431311496274438,0.009523904091305086,0.012753472805752512,0.004015598918787849,0.12394792428165895,0.0,0.0019837531950617155,0.0,0.0,0.0,0.006408508648270523,0.005700194218230927,0.052494553031770565,-0.016091665933518195,0.00011241022753674109,0.0037009732176163765,0.0015733240749525464,-0.003949095808624821,0.0,-0.001639570303210868,0.0,0.00043706100853485585
154,67,0.29894601517458985,0.7042304987255043,0.0,0.10279621841461205,0.008287075722051836,0.000478319843985855,0.0,-0.001281624817055803,0.0,0.025506026776498367,-0.004581602120504452,-0.0025534996267823134,0.001345568198161802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019560154003391627,-0.0032271277315489375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000848475017810378,0.0006596785336009029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011506082294716192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024761990275320372,0.000651556018507483,0.0,0.017829510332311567,0.000924806153255158,0.0,0.006244221107792816,0.0,0.0,0.01553102544368032,0.0005212490546112455,0.0,0.016048192383164538,0.0,0.0,0.007759007466511183,0.0,0.0,0.00720170479007106,0.0,-0.018903273151845652,0.017384437226647724,0.01733668397028749,0.009037230337303529,0.017153631970409734,0.005375973810729886,0.07525209583512849,0.0,0.004366630824327798,0.0,0.0,0.0,0.005337375041710441,0.005449868193699435,0.05427921808279245,-0.01361214736224018,0.0035056049307240697,0.000616768967983494,0.0007156365807958791,-0.0051082327131011795,0.0,0.0,0.0,0.0
155,151,0.29894601517458985,0.7107067382546234,0.0021810811508239914,0.09981100252427351,0.0083980609866749,0.0,0.0,0.0006169197509444797,0.0,0.0013429538588856016,-0.0048500051772718865,-0.0033017327174867444,-0.04542481099050568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015596569533309849,0.0,0.0,0.011936958797002345,0.0,0.0,0.005899890865040353,0.0,0.0,0.016151414186753876,0.0,0.0,0.017830425027258876,0.0,0.0,0.009917818519153403,0.0,0.0,0.010170344577149111,0.0,0.04865976745849918,0.016609445928740557,0.011964711216919955,0.00988531185850614,0.005623125565877235,0.0,0.02991765110943127,0.0,0.001692585625720923,0.0,0.0,0.0,0.003270186174260694,0.0007061076971955894,0.026633841551068984,0.11228986103949905,-0.002385546660501951,0.0,0.0,0.0,0.0,0.0006167836228099244,0.0,0.0
156,33,0.29894601517458985,0.07834719785962721,-0.017808020546773665,0.04490101373106773,0.004800145452014919,0.0,0.0,0.0,0.0,-0.0008906615584215525,-0.0031818641968291792,-0.0026842799758280875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028452305564348273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006715295881878292,-0.0005614268145042304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029443180954671463,0.0,0.0,-0.02219917801275556,-0.00015092849459349267,0.0,-0.016815838956690147,0.0,0.0,-0.02106799991445142,0.0,0.0,-0.023307932015928512,0.0,0.0,-0.014353183092280456,0.0,0.0,-0.014238048592898706,0.0,-0.02928009537046842,-0.026804419904342677,-0.02680260619307862,-0.018350377006579013,-0.023645514451533158,0.0,0.06346020403157385,0.0,0.0,0.0,0.0,0.0,0.0017229439628775776,0.0,-0.024064855588964918,-0.010749844923483274,0.0,0.0,0.0,-0.0041530477993747105,0.0,0.0,0.0,-0.0014130599834228097
157,142,0.29894601517458985,0.17535127286823596,0.0,0.07854371116669771,0.008183351000450362,0.0,0.0,0.0,0.0,0.0,-0.00598383050376946,-0.007604036754168533,0.0,0.0,0.0019487128767405684,0.0,0.0,0.0,0.0,0.0,0.0,0.0017058545294675804,-0.0030335296809370447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017024285745489448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006790680695463484,-0.005132305651155147,0.0,0.009144438212475788,0.0,0.0,0.0033070785436030968,-0.0017319554234912576,0.0,0.007588840629774294,0.001510839502472665,0.0,0.008910636287087586,0.0,0.0,0.0035902985015069597,0.0,0.0,0.004159309314934464,0.0,-0.0745517827995821,0.004729643184325918,0.005374289841421169,0.003986774301447911,0.010439075520163975,-0.010060582921994004,-0.1387550483519618,0.0,-0.005824873255423679,0.0,0.0,0.0,0.0,0.0,-0.01072020215402468,-0.0266633925393002,0.001970936549855955,0.0013394016957503439,0.0,0.0,0.0,0.0015404968012652231,0.0,0.0
158,153,0.29894601517458985,0.1965477820676264,-0.0018044480482919008,0.087218308404596,-0.10680534491008571,0.0,0.0,0.0,0.0,0.0,-0.0021179099335897843,-0.0027189270530136424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008265741747304807,0.0,0.0,0.002287143639785902,0.0,0.0,0.0021405303358530098,0.0,0.0,0.007490610869310304,0.0005119046054975258,0.0,0.007278088046484403,0.0,0.0,0.006302904877930251,0.0,0.0,0.004865360585883461,0.0,0.051629142725033744,0.007921375316109208,0.00728246689479337,0.007416478147920908,-0.040940811296635224,-0.0034850460390794427,-0.08970503757670285,0.0,0.0,0.0,0.0,0.0,0.003737222227219984,0.0032140779942243353,-0.03801460010702066,-0.023248982218400546,0.0,0.0,0.0031383660603228687,-0.00425684840241379,0.0,0.0,0.0,0.0
159,193,0.29894601517458985,0.4688830052990052,0.0,0.10078857789521789,0.013205490979468501,0.0006736131628866773,0.0,0.0,0.0,0.0006480082493627275,-0.0028260672517406707,-0.003560292194393849,0.00021486246884258595,0.0,0.0007640959293909059,0.0,0.0,0.0,0.0,0.0,0.0,0.0017863826589526932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009812857183439836,-0.0019633852164811154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014792880718088645,0.0,0.0,0.011163237990647557,0.0,0.0,0.00603190592187973,0.0004883615635575299,0.0,0.01455682461708179,0.0,0.0,0.012622028945184247,0.0,0.0,0.006505414561842407,0.0,0.0,0.00574441403496121,0.0,0.05254843324480029,0.011926882776476556,0.012672407034129701,0.008151060803863812,0.019215787705645034,0.005669506081103201,-0.07752938385574083,0.0,0.005346322844259588,0.0,0.0,0.0,0.0040328896389285225,0.0013712551375887954,-0.025833028587028985,-0.028904316998503907,0.0,-0.0017972539982943627,0.000961590625617823,0.0009779972993234612,0.0,0.0,0.0,-0.0014908003808468129
160,62,0.29894601517458985,0.02860617813017341,0.0,-0.05010417951257952,0.004432139236864156,0.0,0.0,0.0,0.0,0.0,-0.006145553283844136,-0.002390283888290689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027306656382830685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012440161895669018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013961144227862583,0.0,0.0,-0.012406276443809981,0.0,0.0,-0.010001005031401507,0.0,0.0,-0.010907117667115659,0.0,0.0,-0.013331440563998409,0.0,0.0,-0.008775098716886531,0.0,0.0,-0.007598557969333436,0.0,-0.014217349217580609,-0.012775143384419345,-0.013704906662408162,-0.010533833610393126,-0.011205599801616643,0.0,-0.032039659150503254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018865759229441267,-0.01537859923880351,0.0,0.0,-0.004556755801863105,0.0,0.0,0.0,0.0,-0.0018990310512791986
161,88,0.29894601517458985,0.005778208747574898,-0.0005902920013241289,0.038918742565730496,0.004684243337488414,0.0,0.0,0.0,0.0,0.0,-0.00807274595843301,-0.002080711843826219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566790205778402e-05,-0.008465432281465573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024925577812675685,-0.001210569139440116,0.0,-0.022878185065865045,0.0,0.0,-0.0165176280471077,-0.0003456722873880783,0.0,-0.02018847616258125,-0.0017655274321003627,0.0,-0.02371515905861253,0.0,0.0,-0.015788814787420925,0.0,0.0,-0.014361635600800756,0.0,-0.029397035250615964,-0.027030387976596962,-0.025233773898510437,-0.020014529682404036,-0.02398300046322615,0.0009568074621637971,-0.04383512246103107,0.0,0.0016264821384048935,0.0,0.0,0.0,0.0020502313387187076,0.0021492458113150366,0.012134558449519398,-0.020413035650574493,0.0,-0.00048597382412815906,0.0,-0.003252015220013491,0.0,-0.00017926336888833268,0.0,-0.0010032201573829669
162,48,0.29894601517458985,0.8834069152348922,0.0,0.10795408267505732,0.009511042217339602,0.0015841591740997176,0.0,0.00143072932896961,0.0,0.0,0.0,0.0,0.0006047988505100319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673608828783406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027125570679671196,-0.004570191271636286,0.0,0.020581973267214924,0.003157784653509992,0.0,0.00846000824325736,0.0,0.0,0.016407621685911204,0.0007990712565789019,0.0,0.017045849722099056,0.0,0.0,0.0016775870550630536,0.0,0.0,0.008305581322524116,0.0,0.0,0.015389306520094535,0.01714205369972396,0.01419749158590478,0.013959943928224857,0.003165973619288061,0.1447274386614715,0.0,0.002452714367514587,0.0,0.0,0.0,0.005270125779607842,0.0041251895769317355,0.06968007371394407,-0.011957994059151406,0.0,0.0,0.0027139058847381295,0.0,0.0,0.0017561865380367864,0.0,-0.004973266904030771
163,130,0.29894601517458985,0.1548449486181289,0.0029486852428424123,-0.20427742536146418,0.012073040294516892,0.0,0.0,0.002117621788840947,0.0,0.0,-0.0066405115819257775,-0.004307303284812548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001046020794265591,-0.0031886897745517333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008740288739861686,0.0,0.0,0.007769485343368035,-0.0029845551168979135,0.0,0.0030280901674639314,0.0,0.0,0.008792866262881697,0.0007007805763736714,0.0,0.005758088832607883,0.0,0.0,0.0025393321509706683,0.0,0.0,0.0046621053146360765,0.0,0.06323146128038469,0.0066354454645385155,0.008533021208477798,0.007914326721860643,0.01735495066545933,0.0021438661444916234,-0.048638177273583424,0.0,0.0063135215982160755,0.0,0.0,0.0,0.002621025341525659,0.0023143539335232694,-0.030156678885625385,-0.021337088218492062,0.0,0.0,0.0016659131538780177,0.0013358691115173658,0.0,0.0,0.0,-0.0028107971916104257
164,152,0.29894601517458985,0.6985250949413891,0.001054700016348014,0.10332246402545497,0.008271883004003862,0.0007823794864340098,0.0,-0.0009271258844657461,0.0,0.0,-0.0052542638549320664,-0.0033317519776053252,0.00039102946540692685,0.0,-0.0011788763570836297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003816423960629467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009743562113583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02284217839309347,-0.0006965111975926988,0.0,0.017099780057301568,0.002071026922288227,0.0,0.006673575692517572,0.0007019290913535137,0.0,0.012163026168894565,-0.0021985766072955357,0.0,0.01633707653407951,0.0,0.0,0.007442324686768247,0.0,0.0,0.008739789961243817,0.0,-0.026982101784993776,0.016896037080104606,0.01482227943764892,0.010728660905508903,0.013587733158026976,0.0050976499121061876,0.12478029987990293,0.0,0.002266386793959525,0.0,0.0,0.0,0.005521928886901287,0.006354204160791213,0.05294169609157337,-0.015193486384440057,0.0,0.00032378695404165005,0.0017930814854313969,-0.0017421137075114203,0.0,-0.0030809529791945844,0.0,0.0
165,172,0.29894601517458985,0.12616973690497116,0.0,0.04354551103141983,0.00391816007800411,0.0,0.0,0.0,0.0,0.0,-0.0028659218989548316,-0.004025641692870096,0.001219424820059389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003072984904766347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03170655433945188,-0.0006032302388212211,0.0,-0.02626721076876173,0.0,0.0,-0.0186442043139794,0.0,0.0,-0.024152233101599238,-0.001444221806743794,0.0,-0.026467642393712753,0.0,0.0,-0.01666035681088303,0.0,0.0,-0.015853012249946025,0.0,-0.03399830239984129,-0.03123709592792148,-0.02862814684051179,-0.02054024488454706,-0.02557928906806451,0.0,0.07942998190967816,0.0,0.002264370219904504,0.0,0.0,0.0,0.0017607060589692296,0.002659470034112333,0.019298144894168152,-0.011307539576648444,-0.0007995588839789935,0.0,0.0,-0.0016096234284076556,0.0,0.0,0.0,-0.0014090317855228462
166,104,0.29894601517458985,0.03017590697025635,0.0,-0.15952350843750204,0.007488244024889045,0.0,0.0,0.0,0.0,0.0,-0.004371329061453615,-0.0030552048506164815,-0.0016025235857091726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014252685091936104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00754323626286428,0.0,0.0,-0.0013109764630204412,0.010871021268241675,0.0,0.0020080667442583925,0.0,0.0,0.00466330641379443,0.0,0.0,0.004673469021022959,0.0,0.0,0.0034477546871721854,0.0,0.0,0.004079471759404286,0.0,-0.04038096342262393,0.0038851889307246644,0.004164656734778664,0.002554503056298892,0.00422925824227917,-0.00105357981532913,-0.04213141237034182,0.0,0.0,0.0,0.0,0.0,0.001179306726253871,0.0017738748993750438,-0.05168221069817601,-0.022734061751246534,0.0,0.0009953322947920747,0.0,0.0,0.0,-0.0014090651725287766,0.0,-0.0016466951327416268
167,158,0.29894601517458985,0.3891445015026718,0.001819531677083775,0.058235648635226074,0.005223588374146363,0.0,0.0,0.0,0.0,0.0,-0.0037424830438291946,-0.0028666143691601425,0.0,0.0,0.0018701814550951491,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007388727340465958,0.09779282387815523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007801443734614096,0.0010241905334576118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02308193011671806,-0.0020506228953723754,0.0,-0.02103167959544497,-0.0007607800574939847,0.0,-0.013556460732414021,-0.002401822025135557,0.0,-0.015082428700305038,0.0,0.0,-0.0171195409312593,0.0,0.0,-0.009681414640548227,0.0,0.0,-0.010799149382827429,0.0,-0.026908464772229922,-0.023216969575127748,-0.022181502651624423,-0.016747503559770643,-0.019269855880221495,0.05763400519576888,0.05310149728940008,0.0,0.003455762947566012,0.0,0.0,0.0,0.0034404017879365143,0.0019410661433467858,0.046205591698941936,-0.006874507116429964,-0.0003828619816154582,0.0013030274770518652,-0.002861090614590363,-0.0007121310154680344,0.0,0.0,0.0,0.0
168,61,0.29894601517458985,0.005778208747574842,0.0,0.036787989996747726,0.0044036346304812644,0.0,0.0,0.0,0.0,0.0,-0.008082143297990861,-0.0028021195201411975,0.0,0.0,-0.00040150503506050585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008899342830423963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001137858014815729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008690851838276701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025777253271534763,-0.00014865597963547984,0.0,-0.02169277958195014,0.0,0.0,-0.016448525587861522,0.0,0.0,-0.020173965485031795,-0.0024871362685626327,0.0,-0.023546415236588746,0.0,0.0,-0.01410558174728198,0.0,0.0,-0.01493480270289243,0.0,-0.028574923606811835,-0.027066513923413586,-0.024429376322721606,-0.019551147668847784,-0.02386326157023936,0.0,-0.042014873734877466,0.0,0.0017234264339282504,0.0,0.0,0.0,0.002751726341376884,0.002388488262873038,0.012411476464694362,-0.019753124757588173,-0.0005657207353768753,0.0,0.0,-0.004418331651963226,0.0,-0.0005800422303878106,0.0,-0.0013100626112894087
169,143,0.29894601517458985,-5.551115123125783e-17,0.0,-0.059576646689928014,0.004645065815759967,-0.0006714865287123164,0.0,0.0,0.0,0.0,-0.005379520844141294,-0.0019779840321719993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003487859707646083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027769972081183216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005517623906733811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01546840542751465,-0.0006085005723915627,0.0,-0.014270962324900015,-0.0008284096766827748,0.0,-0.010737108576416469,0.0,0.0,-0.013328641162888998,-0.00020377500702098436,0.0,-0.013624931487988266,0.0,0.0,-0.009660358943625921,0.0,0.0,-0.009881655481602724,0.0,-0.01624110863194384,-0.015243360415915256,-0.016044229373443502,-0.012223716225013033,-0.014528815449001255,0.0,-0.03365931335409401,0.0,0.0,0.0,0.0,0.0,0.00132876644774868,0.0019404106244998338,-0.0203849625783219,-0.015525223768304251,0.0,0.0,-0.0005364125193263306,-0.001391145602896225,0.0,0.0,0.0,-0.0005462615692214956
170,105,0.29894601517458985,0.19789145220815788,-0.0009293834012641996,-0.11880157834584415,0.008732154136913198,0.0,0.0,-0.0007069012940144437,0.0,0.0,-0.0018434533369188547,-0.001595662705375584,-0.0008002491847770992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005682754490220187,-0.0006704718259605794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007902615598931963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005057159058374928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444413250718566,0.0006355825674989983,0.0,0.04693054989775384,-0.0009584692944782899,0.0,0.028770116593560928,-0.0011488805699763633,0.0,-0.025213103508300416,0.0,0.0,0.008083263861033035,0.0,0.0,0.00576618223252259,0.0,0.0,0.004676314784269739,0.0,0.04927514217412507,0.004468114873744319,0.006589981210580482,0.005587514544812397,0.009795483693474957,-0.0010569389872533128,-0.060991531702423024,0.0,0.002385686429530721,0.0,0.0,0.0,-0.023340372844643544,-0.023973536459629595,-0.013841527365978814,-0.014604439889868924,-0.0005316215796091469,0.0005585454883543685,-0.0009344317596610904,0.001326497584973328,0.0,-0.0004942317081519401,0.0,-0.0017790676114164405
171,167,0.29894601517458985,5.551115123125783e-17,0.0,-0.17018883947792485,0.006583454715460937,0.0,0.0,0.0,0.0,0.0,-0.004995286850696632,-0.003437664605800654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006299813007932325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006264229857273947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007431899932025193,0.0,0.0,0.004432648868489475,0.0,0.0,0.004954380914944185,0.0,0.0,0.006908863838993038,0.0,0.039396241125367965,0.0034691208204796374,0.004285481179736959,0.0,-0.05959889953024844,0.0,-0.07176357840614703,0.0,0.0,0.0,0.0,0.0,0.001913624014617984,0.0,-0.047480135871131215,-0.024409285218526176,0.0,0.0,-0.0033422517822973563,0.0,0.0,0.0,0.0,0.0
172,21,0.29894601517458985,0.05406596621704371,0.0,-0.17126641803602075,0.006068048297064522,0.0011653266632234004,0.0,0.0015471672707210707,0.0,0.0,-0.0033329902404663414,-0.003287471951304022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012760031017036973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011454949550158064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004465691774482141,0.0012004376441648824,0.0,0.0010805591292192798,0.009807660099495536,0.0,0.002687979943128818,-0.01704745636970941,0.0,0.004978382969933968,0.010233712759004558,0.0,0.004443012390753863,0.0,0.0,0.0019643026411721234,0.0,0.0,0.0012706787711897717,0.0,-0.009947546968819741,0.005209225642905324,0.004067616793099121,0.0034286027269404226,0.004637567160566638,-0.007167000478005741,-0.04520041868943458,0.0,-0.007789627076918442,0.0,0.0,0.0,0.0006603203682407264,0.0,-0.02825177147200208,-0.018084142663451708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
