row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
315,750,0.2838963625805546,1.0,0.0,0.1029933530696593,0.0,0.0,-0.007679894714153183,0.0,0.0,0.0,-0.004177807862484971,-0.0040444058904827275,0.0,-0.00988614076602885,0.0,0.0,-0.00828798514379619,0.0,-0.0042354439756205195,0.0,-0.0006305944989282185,0.0,0.0026493409238058266,0.0,0.0,-0.005870692918074318,-0.0063279288907331635,0.0,0.002845948747991787,0.0,0.0032962798295962277,0.002042625808863034,-0.008891990812842568,0.0,0.003320373081325662,0.0,-0.011371200973911403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055110650357272145,0.0,0.0042716086102576505,0.004043512939608201,0.0,-0.01173210217225014,0.0,0.0,0.0,0.0,0.006153199584383867,0.0025021018634901306,0.002618254581437347,0.004326780920839362,0.003983804129473616,0.0,0.03940699952905647,-0.004376174064927827,0.0,0.023780520695137208,0.0,0.0,0.012502841217042758,0.0,0.0,0.01955002266610419,0.0,0.0,0.023870222766896383,0.0026848415147746937,0.0,0.005749075774103379,0.0,0.0,0.008567828806533456,0.0,0.1025562528790584,0.03469674808962424,0.031023981905744694,0.01780155473052231,0.04760075348161495,0.004540222676841974,0.20536807935637522,0.0,0.0,0.0,0.003969920840651888,0.0,0.007376313583297144,0.00547339083148679,0.06335597362945107,-0.022780431080985944,0.0,0.008149188535264364,0.00641327952803632,0.0038927154547980913,0.005755761905731084,-0.008248308339940835,0.0,0.0
316,2293,0.2838963625805546,0.0,0.0,-0.04249518772549701,0.0,0.0,-0.0022246427098970407,0.0,0.0,0.0,-0.0019489008443007764,-0.01451294601069515,-0.00019716498921997343,0.0,0.0,0.0,-0.00020779749223969783,-0.00042633138502754805,0.0,0.00011094275280418717,0.0,0.0,-0.0003827513242110783,0.0,0.0,0.0,-0.00018248839234431496,-0.00093332375334275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003046246405818061,-0.0007788852139270631,0.0,-0.0009760334610149018,0.0,-0.000333676961465804,0.0,0.0,0.0,-0.0004068374956824328,0.0,0.0,0.0,-0.0004723158640630943,0.0,0.0,0.0,0.0,0.0,-0.0007713415546925615,0.0,-0.0002520650147040301,0.0,0.0,0.0,0.0,-0.012776666777214292,0.0,0.0,-0.010769580919269767,0.0,0.0,-0.008420359611317388,0.0,0.0,-0.011937736129339195,0.0,0.0,-0.012549410511611923,0.0,0.0,-0.008058835025918799,0.0,0.0,-0.0073498833312420665,0.0,-0.012553179643742111,-0.014310545892379713,-0.01204237509234494,-0.010511578478994055,-0.009952167374441592,-0.0022539750828692133,-0.01954624520836045,0.0,-0.003028167294260424,0.0,0.0,0.0,-0.0070498060069233,-0.007316955466311611,-0.015628734621858133,-0.026234800053121093,0.0,-0.00047352809718199354,0.0,-0.0016506957135490306,0.0,0.0,0.0,-0.0017847641682006699
317,4759,0.2838963625805546,0.9298446807015542,0.0,0.08804121554517176,0.0,0.0,-0.003815896560265377,0.0,0.0,0.0,0.0998151841441227,-0.009143605599703584,-0.0028255671250742333,0.0,0.0,0.0023436439865597834,0.0,0.0,0.0,0.0,0.001827793452396479,0.0,0.0,0.0,0.0008589826967713306,0.0,0.0,-0.0038535584849058047,0.003945722219466374,0.0,0.0,0.0034445682058064156,0.0,0.0,0.0,-0.00254087361432481,-0.030358669893099096,0.0012172642431823044,0.0018540376146399071,0.0,0.0,-0.0032285408482529976,0.0,0.0029370150736868677,0.0026800715861437564,-0.0058927115851201755,0.0021598466600678766,0.0,0.0,-0.0036747844311889872,0.0,0.0,0.0028355382006204424,-0.0021901561789111857,0.0,0.0,0.0034069237810939613,0.001670956811660364,0.0013971318342667046,0.0016300656969193594,0.0,0.025696062259705884,0.0,0.0,0.016741203882706907,0.0,0.0,0.013249165345104896,0.0,0.0,0.014854488074587785,0.0,0.0,0.01632735662839501,0.0013359945066865905,0.0,0.009337963940403577,0.0,0.0,0.013206331859895473,0.0,0.03855471786396039,0.024909176177068195,0.023207769168014723,0.016517143063331075,0.019623094088478024,0.002189558028981908,0.03705218799729645,0.0,0.004130954159084371,0.0,-0.0038625982284550874,0.0,0.015569652953014934,0.016467579386771042,0.04868142249633039,0.12682554914864003,0.0,0.0034107606942481885,0.0,0.0015954065015847043,0.0028435358175882336,0.0,0.0,0.002942244875845823
318,7807,0.2838963625805546,5.551115123125783e-17,0.0,-0.0479979195437909,0.0,0.0,-0.0025409695247511107,0.0,0.0,0.0,-0.0031930344249539743,-0.014031730928676406,0.0,0.0,0.0,0.0,-0.0004075049703028151,0.0,0.0,-0.00030301492676801443,0.0,0.0,-0.0005181880280520024,-0.00012287431985369792,-0.00022486066367769243,-0.00027125936092177135,-0.0008346717601026967,-0.00022969658166969165,-0.0002541136554636563,0.0,0.0,0.0,-0.000500415109466757,0.0,0.0,-0.0001456443260677136,-0.0004761164936817086,-0.0006827952716547479,0.0,0.0,0.0,0.0,0.0,-0.00018748889802756293,-5.1747229700655846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005582544055733133,-0.0007486144513723976,-0.0005901012098107101,0.0,0.0,0.0,0.0,0.0,0.0,-0.013168681079992748,-0.00018313097402079207,0.0,-0.010966513173221885,0.0,0.0,-0.009065123768320688,0.0,0.0,-0.011694897280401843,0.0,0.0,-0.011655544187265285,0.0,0.0,-0.008250047208340676,0.0,0.0,-0.008297395251956649,0.0,-0.01426357900500364,-0.014394577760972724,-0.012000334241329116,-0.009804838792038643,-0.01192247929493424,0.0011960236864835012,-0.020076105812293854,0.0,0.001187067794491429,0.0,-0.0003403020153913293,-0.0005300201420752798,0.002210163162190154,0.0011877423394690886,-0.020785680948574903,-0.03338971211137171,0.0,-0.0003675106445544928,0.0,-0.0030842656745168214,0.0,0.0,0.0,-0.0005656041122714672
319,4615,0.2838963625805546,0.9917146063557467,0.0,0.08772354010862053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009387024823129971,0.0,0.0021697025398051614,0.0,0.023353134464045563,0.0,0.0,0.0,-0.0002124120735976376,0.0,0.0005560394653293772,0.0,-6.340945741066249e-05,0.0,0.0,0.0,0.0,0.0,0.004131609036482817,0.0,0.0,0.0,0.0,0.0,0.0,0.0006978569875142941,0.0,0.0,0.0,0.00042355801044021264,0.004779597129949318,0.0,0.0,0.0014464892790590962,0.0,0.0,0.0,0.0,0.0,0.0010660372157114519,0.0,0.0017844011238199885,0.0,0.0,0.0,0.0,0.0,0.0,0.00020826786869978001,0.0,0.03437803476531464,0.0013902066204088527,0.0,0.02789689661521893,0.0,0.0,0.015592090094996316,0.0,0.0,0.02287299240597887,0.0,0.0,0.021691504576712973,0.0,0.0,0.014242217307015283,0.0,0.0,0.01344428031394454,0.0,0.02254102336923729,0.03265280782698588,0.027609938833455937,0.022394257967942095,0.036212999876698015,0.0,0.09946464832690086,0.0,0.0,0.0,0.0,-0.0006457019365859898,0.006972419885425392,0.004440273108189724,0.054993678807183755,0.1272094664270174,0.0,0.002293972845264314,0.0,0.0,0.0,0.0,0.0,0.0014928488625477465
320,4538,0.2838963625805546,-5.551115123125783e-17,-0.0005706837992783017,-0.10996348966309999,0.0,0.0,-0.004137492759679769,0.0,0.0,0.0,-0.003671132438093003,-0.019344678282660486,-0.0010478387434050592,-0.00044055947106534004,0.0,-0.0001138122330680053,0.0,-0.0014169141641826324,0.0,0.0,-0.00086746868981051,0.0,-0.0008141763399813513,0.002854148945480392,0.0,0.0,0.0,0.0,0.0,0.002017274684833612,-0.0007186063645690476,0.0,0.0,-0.0011516620640985246,-0.0009708850777489659,0.0,0.0,0.0,-0.0017429183871780175,-0.0015426613768440816,-0.0009416170297359524,0.0,0.0,0.0,-0.002317230856507132,-0.001295429781113433,-0.0008181983662183535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000623633944467526,0.0,0.0,0.0,0.0,0.0016967002867728951,0.0,0.0,0.0014763516240989972,0.0,0.0,0.0043168733926104135,0.0012741115611247377,0.0,0.002678825673285273,0.0,0.0,0.0025476534687882855,-0.0019690171278683955,0.0,0.00373603309380642,0.0,0.0,0.003403932740871263,0.0,-0.010458520832204037,-0.0019708080771293802,0.0016707629792144442,0.003987969183450405,-0.00128065491462653,-0.004528742179575391,-0.043425495669581954,0.0,-0.003963739204173732,0.0,0.0,0.0,0.0008736985374303925,0.0015920841712977441,-0.015662317656821294,-0.04651550823114556,0.0,0.0,0.0,-0.0018780494643748187,-0.030062189442994124,0.0,0.0,-0.0017966502903192794
321,2389,0.2838963625805546,0.1535327556258469,0.0,0.061579923237058895,0.0,0.0,-0.005151154711161145,0.0,0.0,0.0,-0.0030517888564200674,-0.022215552571951434,0.0,0.0,0.0,0.002974027774672251,-0.0019460118192394873,0.0,0.0,0.0,0.0,-0.002394271742929052,0.07837467743623568,0.0,0.0,0.0,0.0,-0.002486601711803516,0.0,-0.002886919544553274,0.0,0.0,-0.0026684138239674864,0.0,0.0,0.0,0.0035520227901897987,-0.004421229915445996,-0.001870771269295099,-0.0026288631933922045,0.0,-0.00430802545202636,0.0,0.002825485194931463,0.0,0.0038586477814575833,0.0,0.0,-0.0015542005542363052,0.0,0.0,0.009600415729588333,0.0,0.0,0.0,0.0,-0.002521200412562968,0.0,0.0,-0.0022840897445439213,0.0,-0.003196790509249121,0.0,0.0,0.0,0.0,0.0,0.0032759469564720783,-0.0020875346379264203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003850457231595336,0.0,-0.029656540244622356,-0.010554337274693968,-0.0060254386340647705,-0.001551646590614336,-0.030036463780178164,0.0,-0.061698138504010125,0.004777377294248985,0.0,-0.003714302492466564,0.0,0.0,0.0,0.005897616354112193,0.040607838930566735,-0.0634238146949237,0.0,-0.002181149876486659,0.0,0.004753781478402826,-0.07388286894493785,-0.0032729841698722582,0.0,-0.0026207194666652556
322,5149,0.2838963625805546,0.4741308112313751,0.0,0.06815619018078997,0.0,0.0,-0.006038954442286443,0.0,0.0,0.06181442296816297,0.0,-0.02410803883187268,-0.00244188316595059,0.0,0.0,0.0,-0.00411436612152675,0.0,0.0,0.0,0.0,-0.0024182464384050625,0.0,0.0,0.0010434649365945986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013531528529471622,0.0,0.0,0.0,0.0,-0.002897524306794437,0.004571394336179684,0.005884610775907347,0.0,0.0,-0.003269484963576496,-0.002198390024681814,-0.0035655652321693165,0.0,0.0,0.0013308209854383999,0.0,-0.006853309397276467,0.003520858866358906,0.0,0.0,0.0,-0.0026957664211486555,0.0,0.0,0.004363529239192114,0.0,0.0,0.020584339261925298,0.0,0.0,0.01550265245789954,0.0,0.0,0.008988931983008895,0.0,0.0,0.014765592709527464,0.0,0.0,0.012806255983258564,-0.0032409505734626773,0.0,0.007500095596943196,0.0,0.0,0.007869623880545872,0.0,0.0,0.01707736573557123,-0.06545166465557183,0.011633820546001268,0.019251427961541428,0.009015543920762975,-0.010172827488584293,0.0,0.003841637768577007,0.0,-0.0017912826887630032,0.0,0.004185674976080391,0.003998095644150505,0.0324158146198421,-0.05490962470502937,0.05070592128951259,-0.0019148723899961454,0.0,0.0,0.0076504418639281,-0.006806210774321177,0.0,-0.004708270068409848
323,5218,0.2838963625805546,0.0,0.0,-0.04845284094688332,0.0,0.0,-0.002322182762783418,0.0,0.0,0.0,-0.002639254152664644,-0.015178298142819761,0.0,0.0,0.0,0.0,0.0,-0.00016402437173366956,-0.00022372758934449937,0.0,0.0,-0.00034059660314954103,-0.0012952193178804876,0.0,0.0,-0.0003766946735471713,0.0,0.0,0.0,0.0,-0.00019865556408728532,-0.00040899380928063894,-0.00013532552199341623,0.0,0.0,0.0,-0.0005746195435723423,0.0,0.0,0.0,0.0,0.0,-0.00037600388677346165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021590948478122024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013165358631269844,-0.00023402137052533218,0.0,-0.010871354662236373,0.0,0.0,-0.009135666460497672,0.0,0.0,-0.012092153056501907,0.0,0.0,-0.011635601089926539,0.0,0.0,-0.007956735499298756,0.0,0.0,-0.00849767965575573,0.0,-0.013910182869851651,-0.014504770245265598,-0.01180629792025505,-0.00990180300943038,-0.011206747561700552,0.0,-0.020300330173320676,0.0,0.0,0.0,-0.0006201821412098555,0.0,0.0019090506244388344,0.0019935804346408693,-0.02109846835770727,-0.03386357068482886,0.0,0.0,0.0,-0.0033974680258342087,0.0,0.0,0.0,-0.000698255852923213
324,534,0.2838963625805546,0.01068570776769362,0.0,-0.11373594806552002,0.0,0.0,-0.0020267916168802817,0.0,0.0,0.0,-0.0021320973298399595,-0.01693395469461411,0.0,0.0,0.0,-0.002579919625390329,-0.0011781091355106293,-0.0012674530304427856,0.0,0.0028939921789949067,0.0,0.0,-0.0020803461493687295,0.0,0.0,0.0,-0.002045246040304105,0.002080454386720672,0.0,0.0,0.0,0.0,0.0,0.002235505832955435,0.002277603633914683,0.0,-0.0025723734016186756,-0.0016782930686418448,0.0,0.0,0.002314295708656326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015411254274093971,-0.0017543641186986193,0.0,0.0,0.0,-0.0031726109401919384,-0.0024575303059502164,0.003680423142100514,0.0,0.0,0.0,0.0,0.0,-0.010911277441534944,0.0,0.0,-0.011457479592583548,0.0,0.0,-0.006725470625209433,0.0,0.0,-0.012884738042037583,0.0,0.0,-0.0066176867889916275,0.0,0.0,-0.005964557011347899,0.0,0.0,-0.006003607980261546,0.0,-0.012162122035058223,-0.011486169489997998,-0.010102783797242528,-0.008595067982472431,-0.007038733467954346,0.006365944728047408,-0.025213329812264984,0.0,0.0031083544197178263,0.0,0.0,0.0,0.0045808931910761505,0.0038784461320421535,-0.028503065558803047,-0.026028793199530602,0.0,0.0,0.0,0.039009450921791845,0.0035025593023192414,-0.0022875326155258335,0.0,0.0
325,7539,0.2838963625805546,-5.551115123125783e-17,0.0,-0.04802882307747548,0.0,0.0,-0.0023002277289937514,0.0,0.0,0.0,-0.0026731895873036717,-0.014602268358555364,0.0,-1.6044417972790297e-05,0.0,0.0,0.0,-0.0005644509079107462,0.0,0.0,0.0,-0.0001366149917889646,-0.0009855176440461218,-0.00012329122716093303,-0.00047049848913299346,0.0,-0.0001496343489874988,-0.0004251999513824916,0.0,-0.0002468666172072335,-9.236536719769914e-05,0.0,0.0,0.0,0.0,0.0,-0.0003225789110475444,-0.0003441897759727097,0.0,0.0,0.0,-0.0007101676728910447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046909480565867923,0.0,0.0,-0.00031534623907379417,-0.0007171198177174765,-0.00027096862762290467,0.0,0.0,0.0,0.0,0.0,-0.013227759708914696,0.0,0.0,-0.011492832400750644,0.0,0.0,-0.008477155246712333,0.0,0.0,-0.011531200623812873,0.0,0.0,-0.011436378553374548,-0.00015125998588948103,0.0,-0.008286364864821188,0.0,0.0,-0.007489578167204376,0.0,-0.013458488174331195,-0.014846436269063528,-0.011811215628646766,-0.008578754052669208,-0.0112724177712445,0.0,-0.020488663198811544,0.0,0.0,0.0,-0.0004821490276689365,0.0,0.0015488524955470614,0.0017578905238792466,-0.021247551048431124,-0.03438718940102647,0.0,0.0,0.0,-0.00338092363852212,0.0,0.0,0.0,-0.0011923292729855706
326,7656,0.2838963625805546,0.022662264635749385,-0.0015431079207690217,-0.09270919618385738,0.0,0.0,-0.0064321637108509045,0.0,0.0,0.0,-0.002593211076968254,-0.021587823253286075,0.0,-0.00132195192412551,0.0,-0.00048614410005265994,0.0,0.0,0.0,-0.0007907844645265944,0.0,0.0,0.0,0.0,-0.0008955522834554364,0.0007193203429902287,0.0,0.0,0.0,0.0,0.0,0.0,-0.00112923969748276,0.0,0.0,0.0,-0.001010366424879157,-0.0009090341903786185,0.0,-0.0017416244965781384,0.0,0.0007629667522204538,0.0,0.0,0.0,0.0009463633678187914,0.0,-0.0009757965375851974,0.0,0.0,0.0,0.00099795471167977,0.0,0.0,0.001014840657983079,0.0,0.0010180654076468976,0.0,0.0,-0.001468950218665784,0.0,0.0022079374889238273,0.0,0.0,0.0025903282554430203,0.0,0.0,0.0035643510332950355,0.0,0.0,0.003465463949813258,0.0,0.0,0.0039627415815467,0.00106181087778607,0.0,0.0039763471101173144,0.0,0.0,0.004594497164238899,0.0,-0.016864253043462722,-0.0017554517946792038,0.0022903119913239983,0.0028514349241605696,-0.008128776903729906,-0.0018079836689028092,-0.038345925832967157,0.0012140525297030548,0.0008302677545479668,0.0,0.0,0.0,0.003445463254716379,0.002359985712640574,-0.04221963718556315,-0.058550158595342176,0.0,0.0,0.0,-0.00154647728414592,0.0038493320828303537,0.0,0.0,-0.004144324103976915
327,4725,0.2838963625805546,0.4486207330942992,0.0,0.0812683363226236,0.0,0.0,-0.006811760232058705,0.0,0.0,0.0,-0.0037971727200799906,-0.02084535973897634,0.0,0.0,0.0,0.0007821993098720024,-0.002717722618661446,-0.0007768606644471069,0.0,-0.0013658733046567396,0.0,-0.0008070591989571778,-0.0016660052947984776,0.0,0.0,0.0,-0.0007392303513465919,0.0,-0.0009078174113318056,0.0008033631246787485,0.0,0.001070542090431133,0.001423404183053896,0.0017383689852352535,0.0,0.0,-0.0005713085572821552,0.0,0.0,0.0,-0.0011804315085911091,0.0,-0.0013885833236044534,0.0006306274942280874,-0.0011657635919255882,0.0,0.0,0.0,0.0,0.0,0.0,0.0009771020998853184,0.0013379892677252913,0.001093678160779546,0.0,0.0,-0.0023068421265868863,0.0010240137610574168,0.0011283887326272036,0.0007420045315577179,0.0,0.023614100724971124,0.0,0.0,0.013960082763779174,0.0,0.0,0.009777559732526992,0.0,0.0,0.013641597998650105,0.0,0.0,0.014568777222406671,0.0,0.0,0.009112917498812245,0.0,0.0,0.00968794702944871,0.0,-0.00491970218697842,0.012641414404937915,0.019919690034674205,0.012970947504065806,0.03408709924094047,0.008436363528703406,-0.04379953302748221,0.0,0.006261144292059034,-0.0008154175707350666,-0.0018974047809031031,0.0,0.010172614776210943,0.01099818502837753,0.02097461157176446,-0.059544989005185955,0.0,-0.0037714483581232274,0.001421142141854164,0.0013724714403799943,0.012388703294632007,-0.010927815146299202,0.0,-0.002578917060193836
328,2122,0.2838963625805546,0.02266226463574933,0.0,-0.09232066032397397,0.0,0.0,-0.006028355394409002,0.0,0.0,0.0,-0.0017239473055186353,-0.020889190596428988,0.0,0.0,0.0,-0.0009612945987747462,0.0,-0.0005330571860517886,0.0,0.0011031699832941605,0.0,0.0,0.0,0.0,-0.0010845271420046598,-0.0010363983131442497,0.0,-0.001678741503207007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014948031917103965,-0.001002782611827914,0.0,-0.0001437798283520236,-0.0005217640607363045,0.0,-0.0013719824232038492,-0.0014550820947992337,0.0,0.0,0.0,0.0,-0.0011707027570860423,-0.0010675896269745097,0.0,0.0,0.0,0.0,0.0,0.0,0.003336023996452382,-0.0022752161131179235,0.0,0.0022457878551410014,0.0,0.0,0.00369619190866205,0.0,0.0,0.003201726501247767,0.0,0.0,0.002894486546161285,0.0009278171811383877,0.0,0.0025411264609927478,0.0,0.0,0.003831646746927801,0.0,-0.017507607497399564,0.0014030772923406226,0.0011261997178267143,0.0012181158487208096,-0.008696989012773852,0.0,-0.0385782804473141,-0.0003538337943878653,0.0,0.0014903556355100674,0.0,0.0,0.0029307926977894822,0.0014945413207280202,-0.03842522249322131,-0.05743139519275565,0.0,-0.0008067224409582704,0.0010127322314749706,-0.00040673821403392456,0.004544642765039311,0.0,0.0,-0.004255474853507857
329,2608,0.2838963625805546,1.0000000000000002,0.0,0.08935270612281673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122156133536788,0.0,0.000715446676015753,0.0,0.00025619874410220554,0.000513518479633022,0.00010035656766452112,0.0,0.0,0.0,0.0006717922314885004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010274904936102354,0.0,0.0005943426456892556,0.0,0.0,0.0011595394532635341,0.0014623840826904293,0.0,0.0010071433676757757,0.0,0.0,-7.133347766945472e-05,-4.0336161161640106e-05,0.0010139662088510667,0.0,0.0,0.0,0.0,4.225575501859131e-05,0.0,0.00024018288841244536,0.0,0.0,0.0,0.000609256883657088,0.0,0.0,0.0,0.0,0.0,0.02558123312860185,0.0,0.0,0.01835401390299343,0.0,0.0,0.013135995389403467,0.0,0.0,0.017208225935980783,0.0,0.0,0.017218311356269667,0.0,0.0,0.012836547039462312,0.0,0.0,0.012170431469986741,0.0,0.012836054907105267,0.02399587703575638,0.02208921742236401,0.016278677871006165,0.020411290883325762,0.0004747639377832795,0.08017160729817036,0.0,0.0026614934059642887,0.0005478192966154408,0.0005800101202087546,0.0004395188180091234,0.0027912105628706274,0.0028279740206253305,0.05974886957004999,0.14036271223195934,0.0,0.0004141125209188713,0.001031783150931145,0.0,0.0014270199745276832,0.0,0.0,-0.00036165814688127185
330,2947,0.2838963625805546,0.0,-0.00042336383322771605,0.017833605521678324,0.0,0.0,-0.002017865395567871,0.0,0.0,0.0,-0.001844256387388643,-0.018262855172456297,0.0,0.0,0.0,-0.0004875169441181093,0.0005449226511665713,-0.000405283323636104,-0.00036200386588339787,0.0,0.0004760379969722202,-0.0004744457491327205,-0.002420760474299009,-0.00017065363458423544,-0.00031015065090253736,-0.00012178344814418219,-0.0004149165247754516,-0.00020764566094602687,-0.00034886644760935835,0.0,0.0,-0.0003605834092016298,0.0,0.0,-6.770708368741851e-05,0.0,-0.0002929450181202816,0.0,-8.347190849485445e-05,0.0,0.0,-0.0005322053218038866,-0.0001571831882774599,-0.0003387496589947282,0.0,0.0,-0.0008384764171807552,-0.0004936713356767853,-0.000468080937473073,0.0,0.0,-0.0005849068380109783,-0.0004721938101855688,-4.962223290371569e-05,0.0005620510006417578,0.0,-0.0003884021610865027,-0.0005581088688573271,-0.0006622314818739518,0.0,0.0,-0.01889364287318566,-0.00035780531273946865,0.0,-0.016689618399499322,0.0,0.0,-0.011754845419660523,-0.0002323731544249564,0.0,-0.016503345326951406,0.0,0.0,-0.017619219156783068,0.0,0.0,-0.011566381776585997,0.0,0.0,-0.011280962264577588,0.0,-0.02069110745670171,-0.02206588520228789,-0.017777917290008258,-0.014175875850576905,-0.015659182776050995,0.0006982662147995446,-0.02040269193792706,0.0,0.0008283889316480474,0.0,0.0,0.0006680810219050746,-0.014051929808240386,-0.013103082288282006,0.006972412247224728,-0.02783721983759209,0.0,-0.00016951612337157325,0.0008443404222074729,-0.004409600379811252,-0.0005267322517782598,-0.0005796031197772624,0.0,-0.0023550233974841683
331,5720,0.2838963625805546,0.14833540228823852,-0.003086617202464072,0.055405586073321425,0.0,0.0,-0.002958030201332892,0.0,0.0,0.0,-0.003879118300752052,-0.018831851323217567,-0.004546334348100562,0.0,0.0,0.0,0.0,-0.005351656058472717,0.0,0.001521756143175217,0.0,-0.00322804359185727,0.0,0.0,0.0,0.0,-0.003226831893116668,-0.0015303238512222712,0.0,0.0,0.002314401516829599,0.0,0.0,0.0,0.0,0.0,0.03683530543347509,0.0,0.0,0.0025501531372526943,0.0,-0.002463797688260758,0.0,-0.0021359007467620416,0.0,0.0,0.0,-0.0025353801550386432,0.0,0.0,0.0,0.0,-0.0033526729294074075,-0.0019945383322720945,0.0,0.0,0.0032116022023114333,0.0,0.0,0.0,0.0,-0.052847524340598556,0.003921220277009988,0.0,0.0034377438388587616,0.0,0.0,0.0029353222208631136,0.003254477450711736,0.0,0.012574177611762787,0.0,0.0,0.008480984603821802,0.0,0.0,0.006546179677892495,0.0,0.0,0.011935756417593353,0.0,-0.02667412840249859,0.006255423954624293,0.0,0.0016524971415628343,-0.00693573252045093,-0.016067983460327645,-0.048741606372710994,-0.0018605978342766097,-0.019268781335120142,0.0,0.0,0.0,-0.0014362250358802143,-0.001636017294596402,-0.0072030952429866036,-0.05697425041966364,0.0,-0.0036873340503556515,0.0,0.0,0.005134850182685753,-0.001074025244325455,0.0,0.0
332,8578,0.2838963625805546,0.9779779317540352,0.0,0.08503492422324978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09126948860991707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004374627777602278,0.0,0.0,0.0,0.0,0.00283671283985716,0.0,0.0006500385132554383,0.0,0.0,0.0,0.0,0.0,0.0,0.0004462489788882942,0.0,2.2057339886698206e-05,0.0012398806666423705,0.0,0.0013303243374855106,0.0,0.0,0.0,0.002670423024172951,0.0007374333294518251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010321092053173703,0.00012104310613280564,0.0,0.001642039758782875,0.0,0.0,0.027133622564838384,0.0,0.0,0.019668503845555727,0.0,0.0,0.013251165936026306,0.0,0.0,0.01803225416559441,0.0,0.0,0.019208304724871412,0.0,0.0,0.01004649896138718,0.0,0.0,0.01242060778467514,0.0,0.007561281120156136,0.02177780841382979,0.02335429875244989,0.015527305653026657,0.019598969030779043,0.0018437582406735816,0.0726025492069602,0.0,0.0,0.001341393028771564,0.0009445010016792074,0.00021151932777546266,0.004394270914086579,0.002781193314849667,0.0670544334103334,0.13798726236951916,0.0,0.0024106937288110803,0.0,0.0,0.0021979062218882924,0.0,0.0,0.0032612807441420033
