row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
134,26,0.131743132859434,0.1434213950177213,-0.0008844285668164516,0.022246461927909203,0.0,-0.0004644373434070646,0.0,-0.0002896731589645272,0.0,-0.0010109029529006973,0.0027535014560552316,0.001970580539648395,-0.0023572108381385943,0.0,0.0005659852269576684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002689885098866969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013695036897181684,-0.00036350476383180776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007181667043704551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023996551314260225,-0.0004946757896764129,0.0,-0.009405038110037879,0.00043413506805971465,0.0,-0.003551098093747849,-0.0005079795846688854,0.0,-0.00946725710510996,-0.0006787039281161755,0.0,-0.008635922791264199,0.0,0.0,-0.004270121458353584,0.0,0.0,-0.004005902137448814,0.0,-0.020032204487527964,-0.006496548916146302,-0.007999448497349524,-0.004526833736744745,-0.006764591945184559,-0.0033355763343703186,0.02048190012631534,0.0,-0.0009996175801972758,0.0,0.0,0.0,0.002852110366638287,0.002422291719847568,0.05164363878281997,0.003290030962844406,0.0,-0.0010994663627711444,-0.002183539184670529,0.0023315176035977494,0.0,0.0012340318595779243,0.0,-0.0003621327966321433
135,244,0.131743132859434,0.1434213950177213,0.001186941746327034,0.02071116721094673,-0.0002855474541841458,0.0,0.0,0.0012798776036599983,0.0,0.0,0.001492404555792154,0.0026803940898535526,-0.0022025499992901743,0.0,-0.0005355056336892755,0.0,0.0,0.0,0.0,0.0,0.0,0.0002122557258327209,0.002789724781791962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006739182766228821,-0.00046417257355128784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001729985117290596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030373491491258483,-0.0001053117505460054,0.0,-0.009660070619931923,-0.0004987259562363181,0.0,-0.004884343638244838,-0.001212653812284806,0.0,-0.010705190494752232,-0.0007831961620695225,0.0,-0.009867070624478844,0.0,0.0,-0.0029750239462702573,0.0,0.0,-0.004118291775678607,0.0,-0.018584360032520498,-0.007160586589870962,-0.008478613997406315,-0.004136032056563437,-0.00736704618707683,-0.0035380708074920987,0.021817739197390745,0.0,-0.002071175440007598,0.0,0.0,0.0,0.0028586590621127624,0.002894694613096588,0.05327801523929298,0.003739376870957284,0.0,-0.002511501370702571,-0.0024586891050464494,0.001787866448029817,0.0,0.0012495325915514546,0.0,0.0002846247580046493
136,99,0.131743132859434,0.0778796129567405,0.0,0.010440745546694635,0.0,0.0,0.0,0.0,0.0,0.0,0.002573683031994444,0.002561478109730131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025909537964844033,0.002061799741288426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001469462732538471,0.0,0.0,0.0,0.0005258083839496396,0.0,0.0014397924159739903,0.0,0.0,-0.0016187086692659976,0.0,0.0,0.0,0.0,0.0,0.000992928243182338,0.0,0.0,0.0008924598974755447,0.0,0.0,0.0,0.00180725230040775,0.0005924634087775716,0.0,0.001367105756887975,-0.1141106149891484,0.0,0.0006146252864403008,0.0,0.0,0.0,0.0021351448097589568,0.0010922175130293947,0.032969023293711465,0.0,0.0,0.0,0.0,-0.001929282095768585,0.0,0.0,0.0,0.0
137,107,0.131743132859434,0.2793403213838792,0.0,0.00360446242559541,0.0,0.0009045643202743126,0.0,0.0008157073110445269,0.0,0.0,0.001963602459039531,0.0023873758153203735,0.0002759132992227868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004960746320744646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007344362574798212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04153902997615393,0.006094853626243048,0.0,0.001975078781932318,-0.014623915758285729,0.0,-0.011704870932462023,0.047264873631163065,0.0,0.07702485492095662,0.012764136590323629,0.0,0.0032591633749485013,0.0,0.0,0.0020262574474338027,0.0,0.0,0.002614755436555756,0.0,0.0003858308029516845,0.006574486499636827,0.0041865590782322335,0.0018537810952949433,0.0025422406043485004,-0.0014283151369395965,-0.016350236411057262,0.0,0.00012544229402161722,0.0,0.0,0.0,0.0017063766241676812,0.0014187960467883511,0.03384284107231483,0.011625342930615349,0.0,0.0001723215511277935,0.0014818919276269012,0.0023357717923984415,0.0,0.0,0.0,0.0007857640902105834
138,78,0.131743132859434,0.0034201904028777486,0.0,-0.025664452620807066,0.0,0.0007119870316703303,0.0,0.0,0.0,0.0,0.0015462644866686066,0.000688476929046131,0.0006152947075163501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008348542260825646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445119881866798,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006947824677779359,0.0,-0.0011561299856312573,0.0004962277354928011,0.0,0.001337635349434697,0.0,0.0,0.0,0.0,0.0,-0.0007465510905660592,0.0,0.0012757577086029395,0.0012945590436832233,0.002391321052999701,0.0017619421408450774,0.0006297711849653423,0.0,-0.04825941787197262,0.0,0.0,0.0,0.0,0.0,0.0,0.0011446047454059486,-0.06180873948065702,-0.0018927001115680107,-0.0019187909597384496,0.0,-0.000685485639953215,0.0,0.0,0.0,0.0,0.0
139,10,0.131743132859434,0.05594681468169582,0.0,0.0,0.0,0.0,0.0,-0.0002522591948928291,0.0,-0.0005902383359981841,-0.03461489906846995,0.0014553331616320552,-0.002713433701997051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00690107444565531,0.0,0.0,0.020770548667887676,0.0,0.0,-0.003308045334096812,-0.00029530432177285817,0.0,-0.00687830379232722,0.0,0.0,-0.00598760662927888,0.0,0.0,-0.0032066948626675086,0.0,0.0,-0.0018977256133025945,0.0,-0.01078399950885474,-0.0033705604432029564,-0.00550215528277242,-0.004290465951381548,-0.002764539781795026,0.0019804291621024895,0.007108690011975248,0.0,0.0,0.0,0.0,0.0,-0.0010572935946103381,0.0,0.023620405200380466,-0.03539319414861,-0.0005371474099526214,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038678296007726987
140,246,0.131743132859434,0.2996076977550364,0.0,0.025606776183341808,-0.0020516551872608157,0.000982426735991002,0.0,0.037362304038201274,0.0,0.0,0.001747392066020023,0.000692013743642942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028284237952439185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004369359723925997,0.0006888146193970506,0.0,0.0016670073560751363,-0.0027109177286732187,0.0,-0.0020923211558977204,0.0,0.0,0.00038862711516405516,0.0,0.0,0.0007625763940819702,0.0,0.0,0.0019858799641884533,0.0,-0.04483375003847684,0.0035297457719148688,0.0,0.005362656937718161,0.005716973747586727,0.03280118144377809,-0.023366549494217164,0.0,0.028286135758449057,0.0,0.0,0.0,8.960887911368772e-05,0.003090887845031557,0.05489746270652107,0.012629193769530919,0.011557806661886908,0.0022812856488556086,0.00100375600879349,0.0022076029600350978,0.0,0.0,0.0,0.0003838586256392773
141,191,0.131743132859434,0.021748864880748633,0.0,-0.027725404333928033,-0.0021995449079076123,0.0007036633267238787,0.0,-0.0006340527721578105,0.0,-0.0004870074531787278,0.0016155519948192808,0.0006697264380903475,0.0,0.0,0.001079548119168568,0.0,0.0,0.0,0.0,0.0,0.0,0.0007018351699778127,-0.0023223406047589157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020627613924196597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043691813848314054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005850573139543114,-0.002051215939439711,0.0,-0.002799437297488784,-0.001817793504769748,0.0,0.0007608920980629831,0.0003801563615929776,0.0,-0.005838041518865904,-0.0005429289771266436,0.0,-0.0011400137771239078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012693071401796922,-0.0005170277685505147,-0.001095231913203452,0.0,0.0020068369717860337,-0.0021342434275385485,-0.00962555134695015,0.0,-0.0002703399973920218,0.0,0.0,0.0,0.001021783387123516,0.0008423015114424538,-0.07473242139076555,0.004682464252880846,0.0,-0.0008326711060592732,0.0009536451112743809,0.0,0.0,-0.0008934507540564381,0.0,-0.0012627246453591062
142,179,0.131743132859434,0.0034201904028777763,0.0,-0.025345146363296014,0.0,0.0,0.0,0.0016324729394201387,0.0,0.0006068006957333966,0.0018018059857396575,0.0011971367727062366,0.0,0.0,-0.0014242492583027163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008271872959636603,-0.0013386038620438042,0.0,0.0,0.0009790403440771364,0.0,0.0,0.0,0.0,-0.001819831987380449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011659122627426558,0.0,0.00252180072082804,0.0004771981692621383,0.0014427130376115167,-0.0005709121810702345,-0.04781277334334052,0.0,0.0,0.0,0.0,0.0,0.0,0.001204219785395902,-0.06198660269885873,-0.001881110771744271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,56,0.131743132859434,0.13792190782262437,-0.0003318827067859799,0.01887667379228059,-0.0003336616074583198,-0.00042997604260178586,0.0,0.0,0.0,0.0,0.0027940148653568422,0.0018970358077607882,-0.001133408334971669,0.0,0.0007246290723390908,0.0,0.0,0.0,0.0,0.0,0.0,0.0005461490914374715,0.0007543419982442908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035762656622171025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035682173198724634,0.0,0.0,-0.004567806459164147,0.0,0.0,0.0008152194880522107,-0.0009991916249848885,0.0,-0.006970442807682724,-0.00048085558480613725,0.0,-0.0012073900013754681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03945977918064445,0.000520091643600051,-0.0019024278585903262,-0.0004984169555191719,-0.00218352928366769,0.0,-0.02268306686002744,0.0,0.0010460788959411292,0.0,0.0,0.0,0.002738837191254984,0.0024738389742989058,0.04783745522042365,0.007765377693217101,0.0,-0.0016661420356222127,-0.0012662610812919422,0.0002926789005268443,0.0,0.0,0.0,0.0
144,28,0.131743132859434,0.003420190402877721,0.0,-0.023802044816429644,0.0,0.0,0.0,0.0007621465837959056,0.0,-0.0011001869715657493,0.002311380668934381,0.0,-0.001081543246915882,0.0,-0.0015332973869153393,0.0,0.0,0.0,0.0,0.0,0.0,0.0008142751014506933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012171994501521267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018741134977419043,0.0,0.0,0.0,0.000911676168852298,0.0,0.0009322340042754493,0.0,0.0,-0.002851970632761126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011427817048348223,0.002988028859950427,0.0,0.001187708765466712,0.0,-0.04602479428356765,0.0,0.0,0.0,0.0,0.0,0.0,0.0015117728221259773,-0.061713398146720035,-0.0025311698014243485,0.0,0.0,0.0,-0.0009034558975329343,0.0,0.0,0.0,0.0
145,199,0.131743132859434,0.0034201904028777763,-0.0018517229663008662,-0.02470533502143448,0.0,0.0,0.0,0.0,0.0,0.0006147316827512852,0.0018150753923541312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007484514099127283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006643703855743837,0.0,0.0,-0.002301082700563712,0.0007826288839984797,0.0,0.0013907298372943643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005234430372728258,0.0,0.0020024660517509872,0.0013447863462215277,0.0009137627371415187,0.0,-0.04717975001469183,0.0,0.0,0.0,0.0,0.0,0.0007331135538486295,0.0006706877296560012,-0.0608130974966784,-0.0026583735606356047,0.0,0.0,-0.0009570090073030125,0.0008374167328592577,0.0,0.0,0.0,0.000598667350241
146,41,0.131743132859434,0.12217043951286513,0.0,-0.006959012152956618,0.0,0.0,0.0,0.0,0.0,0.0,0.0009117324867146751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007152038568259804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013521578530126623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008460908675639454,-0.001270178846748627,0.0,0.03902813697535809,0.0,0.0,-0.005805387284470732,-0.0008160311745044432,0.0,0.07448876020924602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009578618492817428,0.0020864063016906255,0.0017470014498331594,0.0017476035005611196,0.0,0.0,-0.00688157364181762,0.0,0.0,0.0,0.0,0.0,-0.02901139202947948,-0.029778033821475668,-0.031725006461155114,0.0036119086341515243,-0.0008407386132202634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,57,0.131743132859434,0.003420190402877721,-0.001162609517233895,-0.024265392187300335,-0.0012344619453481032,0.000856045047522032,0.0,-0.0006912734570271689,0.0,0.000763439239423013,0.0015617627838833516,0.0012711992205232192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019636393637054612,0.0,0.0,0.0,0.0005540815962557656,0.0,0.0007480965860332777,0.0,0.0,-0.0019009775103604838,0.0,0.0,0.0012398402107210167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011636789360648329,0.0019103016509053941,0.0020765426324711295,0.0010246322199329045,0.0007129345653820216,0.0,-0.048528164523234565,0.0,0.0,0.0,0.0,0.0,0.0008363169779377558,0.0,-0.060649992160902576,-0.002709075290028161,-0.0006540489595447568,0.0,0.0,-0.0011727273893311608,0.0,-0.0009776195233590793,0.0,-0.0010591110236471413
148,128,0.131743132859434,0.02174886488074866,-0.0010383807541483668,-0.026880005203449134,-0.0017715934539695318,0.0,0.0,0.00048014822738790653,0.0,0.0,0.0014961949519569618,0.0009804655468333913,0.0,0.0,0.0003153911917707537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029166578138936704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004953080968920378,-0.0010697629865632325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024390160008045986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022507787502301702,-0.002502437619344591,0.0,-0.002309304667288853,-0.0009003114673290032,0.0,0.0,-0.0005883296619452988,0.0,-0.005397907756602117,0.0,0.0,-0.00019492079813817253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01162373995487152,-0.0013235815112968407,0.0,-0.00039127184462440715,0.0017263542767335497,-0.0018470084542600523,-0.009343018370209712,0.0,0.0,0.0,0.0,0.0,0.0,0.0010695379706081604,-0.0735098367482302,0.0049262145266456845,0.0,-0.0007516084333483396,0.000673110690036057,-0.0003084070520876594,0.0,-0.00023008452293400407,0.0,-0.0015225652491238223
149,237,0.131743132859434,0.003420190402877721,-0.0011710705262120871,-0.024525475474770065,0.0,0.0,0.0,0.0,0.0,0.000712997902280752,0.0021565348797874173,0.0015215366012705043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009590507035403424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010444729131319744,0.0,0.0,0.0,0.0,-0.0022365261801479317,0.0,0.0,0.0009456424444510863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016536919130018626,0.0,0.0012748278781275133,0.0012438169863730755,0.0018940455667038267,0.0,-0.04894111323121731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0617959009298906,-0.003059473902986637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,68,0.131743132859434,0.0034201904028777763,0.0,-0.022395558404733316,0.0,0.0016378620818737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007677576089197774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001009566394261087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020825758873336477,0.0,0.0,0.0,-0.045466768697840984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06072377335060057,-0.0016799559694079258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,73,0.131743132859434,0.07787961295674051,0.0,0.011450692378541464,0.0,0.0,0.0,0.0,0.0,0.0,0.0017047196649339683,0.0008397270086907502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002088977234543234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010748691463533491,0.00046794987585648375,0.0,0.0,0.0005461225887943528,0.0,0.00025927467354082087,0.0,0.0,0.0,0.0,0.0,0.0009438286711225565,0.0,0.0,0.0004070382784248034,0.0,0.0,0.0004263201878843531,0.0,0.0,0.0,0.0015006569464027083,0.0005104969885599723,0.0,0.0013285162294975714,-0.11481795081835103,0.0,0.0006925834026402798,0.0,0.0,0.0,0.0019990116301339383,0.001403639115151041,0.03216778287514874,0.0,0.0007403951014839522,0.00040182891795317865,0.0,0.0,0.0,0.0,0.0,0.0
152,116,0.131743132859434,0.6012256070818478,0.001426123469994912,0.03132603921901935,0.0,0.0013534482851228907,0.0,0.0,0.0,0.00024192569343429578,0.003996956830835416,0.0017307341727616774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008864437643747173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177283674974834,0.00022476353534799378,0.0,0.01409032490469946,0.0,0.0,0.010020319071178169,0.000113848848637057,0.0,0.010612335310413135,0.0,0.0,0.014370382949755083,0.0,0.0,0.008246297360097181,0.0,0.0,0.008281587645323265,0.0,0.01579950111233869,0.01602079610666877,0.01799895557292864,0.010358480059456538,0.009749411913750332,0.008600315370406272,0.14028783638612743,0.0,0.004053108798960425,0.0,0.0,0.0,0.0,0.0,0.10725166910931655,0.0,0.0,0.0,0.0023310176494774192,0.0012310302096056793,0.0,0.0,0.0,0.003172459495526525
153,201,0.131743132859434,0.1434213950177213,-0.001376156816903663,0.020499925596332125,0.0,0.0,0.0,0.0006286240223172163,0.0,0.00047553163354916166,0.0025534748265177635,0.001757364495487452,-0.00094463533138679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028600682466815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008342646665589901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010461191143118686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037339086837459875,0.00014141833058083252,0.0,-0.008937250825685736,-0.0005389198919711093,0.0,-0.002888467071785051,-0.00043126698121010376,0.0,-0.009530655884211403,0.00024306650880344104,0.0,-0.010127015046052951,0.0,0.0,-0.0036313038696441807,0.0,0.0,-0.0030669005990074235,0.0,-0.0196724761472517,-0.007177238483025099,-0.008802472158475953,-0.005628983837733446,-0.007305514200112089,-0.003261435233222783,0.021034037595886103,0.0,-0.002306603436734918,0.0,0.0,0.0,0.0021390548016859794,0.003030642609209889,0.053714037850092974,0.003630424169028701,0.0011688257994440002,-0.00219026804204609,-0.001227480657801768,0.003160810220104017,0.0,-0.0006997075685548273,0.0,0.0
154,67,0.131743132859434,0.10260384456061154,0.0,0.016268849588802578,0.001034910826088719,-0.0007828035932025826,0.0,0.0,0.0,-0.02266029820816578,0.0012398741877383366,0.0025605367560092456,-0.0014264794026055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022455686638208675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005586265097766521,0.0,0.0,-0.00829144701351403,0.0,0.0,-0.00253411111081112,-0.0010780801387877262,0.0,-0.00850559090565445,0.0,0.0,-0.007337475604680303,0.0,0.0,-0.0037874186402793134,0.0,0.0,-0.0024263619322557888,0.0,-0.020673766255879036,-0.00721345518099295,-0.006484870887783342,-0.005183549886223713,-0.0062054937975440615,-0.0037275227705321607,0.03111008314398699,0.0,-0.0017461270516841694,0.0,0.0,0.0,0.0009527509752343303,0.0016295128874979899,0.04114081250273432,0.0024410449291717108,-0.014245809981388576,-0.001246308554181489,-0.0012523736921425375,0.002632376946167643,0.0,0.0,0.0,0.0
